-1.5993265269886363,0.4158352895883414,0.48627950538019216,-2.606181819264482,1.8074521754570159,-4.223408695447705,-5.535016409958465,2.009840406813063,0.34405103053644615,0.5376082710597826,-1.5987590094032527,-8.739442155811233,-0.6741876054746507
-1.58022265625,0.4374091045673077,0.5052852749084094,-2.5932319455030486,1.8477687669836957,-4.187081158295711,-5.5264452197883704,2.041569706913945,0.3641510128881855,0.5494962893657803,-1.5688017839155857,-8.133320586729718,-0.6367476541110035
-1.5753318536931817,0.4788777982271635,0.523348837905789,-2.5600701308831937,1.8421052834733203,-4.1137353625846504,-5.432129292548457,2.0713810734562688,0.376892113666996,0.6022813216499661,-1.5702142295597483,-7.069884396938377,-0.5720661082656722
-1.5029172585227273,0.5411352069561298,0.5378020861134025,-2.5183425531154726,1.923349879570158,-4.075849293406697,-5.32253101204015,2.0862740181587838,0.4176437532780786,0.642651007042168,-1.5561685622113306,-5.102954215824883,-0.4696474565119902
-1.4890511363636363,0.6151402400090145,0.5312660169897613,-2.475940053055926,1.9906388957509882,-3.9919795487678704,-5.20098027096519,2.1272485864771022,0.418427347485485,0.6386203173524845,-1.5623842635244694,-3.438255655226209,-0.37822061867152096
-1.4539280007102273,0.6301400991586539,0.5566952154503105,-2.4308389803258383,2.048732012722332,-3.994124826584838,-5.1569619480567646,2.137646557690503,0.4068934182279469,0.6799500743794885,-1.5220242866180227,-2.7733007660150157,-0.31003058857067833
-1.446384854403409,0.6450748384915865,0.5692291733641062,-2.4160841034679876,2.0284870615118575,-3.9912410647103087,-5.1223314502571204,2.1877074828734986,0.41610815448746097,0.6774772501880337,-1.5250571388868417,-2.470047258921607,-0.2700556729135196
-1.4188249289772727,0.6542961237980769,0.5603820611231075,-2.3902197116758765,2.042962188117589,-4.005406732035365,-5.0836100517948974,2.2231216201553115,0.3985107088349556,0.6852207065369031,-1.5268973104608883,-2.2920795982229913,-0.23960556076372497
-1.4461606889204546,0.6535450157752404,0.5651044194002329,-2.403467503989615,2.069094498826581,-3.9679226039315276,-5.100618386570411,2.253687403223536,0.39228902990979947,0.6893012005349864,-1.5334040803729363,-2.1678099252876364,-0.22024508473376134
-1.4515131392045455,0.6497648268479568,0.5859303918684492,-2.4146713629001524,2.0599153903162057,-3.9983907660835216,-5.051121192642405,2.301046285543356,0.39242841972214093,0.6701617033585258,-1.5368604360136595,-2.0864627260871687,-0.2119090377023933
-1.4464453125,0.6780185171274038,0.5657570406516886,-2.4506255359184452,2.103513695034585,-3.979436709344432,-5.014951681788964,2.3312273455095722,0.366118217426571,0.6715517221770672,-1.5390192187807095,-2.04394378900156,-0.19678568767997073
-1.4510767045454545,0.667464599609375,0.5769522530691964,-2.446462119497904,2.1859811172183794,-3.968496490547404,-4.996896091895767,2.3705409511073574,0.38353794166392224,0.6618528188385578,-1.5700340031078026,-1.9944369454465678,-0.19175863121931647
-1.4615280539772728,0.6633000300480769,0.5864783814234763,-2.440941415181974,2.1649489331151184,-3.9846534929928517,-5.00054081784019,2.395434130419482,0.392609571684719,0.6607067510948418,-1.5532017353945557,-1.9803640094822543,-0.18407050648484705
-1.459434659090909,0.6509931358924279,0.5935739552752571,-2.4652959311880718,2.1373645164278656,-4.00792382371614,-4.97671006601068,2.429885085280593,0.392272758632782,0.6788748984011064,-1.5759929920892295,-1.951053042121685,-0.1799235617646278
-1.4529721235795454,0.6474384014423077,0.5949607991283725,-2.448406498606612,2.146883105854743,-3.9921492898796087,-4.97527226315269,2.4666319151182434,0.40389035513026933,0.6527651200383346,-1.6039330824366156,-1.9385163638967433,-0.17937290848562004
-1.44125390625,0.635098876953125,0.5969719264818274,-2.4633230814119664,2.189453896986166,-3.985881727920429,-4.9718457958366296,2.4993980797203452,0.39790776630196134,0.6611015367211762,-1.6046679994595126,-1.906421393574493,-0.1756400485773461
-1.4403198686079546,0.6345145827073317,0.6044637549737966,-2.496283926614901,2.1491417443799405,-3.9765522126598944,-4.9417326721964,2.5305971254457584,0.4223652824026639,0.6501523604304154,-1.5864066837718651,-1.8979168444081513,-0.17279582873572036
-1.4311418678977272,0.6411862417367789,0.5944562639508929,-2.500896732981612,2.1438746757658103,-3.977834088718021,-4.976102804835839,2.568530200121997,0.41285308909360363,0.6670006224827737,-1.596155898376081,-1.898608893574493,-0.16241660218944723
-1.4181421342329545,0.6277465350811298,0.6261354529339335,-2.522887811428163,2.115902915019763,-4.020198824891836,-4.959342859968355,2.5923564555766703,0.4208715648785129,0.6699445262458754,-1.6189571356623427,-1.8913989372074882,-0.16472609597750662
-1.412802823153409,0.632099609375,0.610379615925854,-2.569819566680164,2.157418401062253,-4.012973805492852,-4.942621544946598,2.6247411962743996,0.4321770292069184,0.668295771438883,-1.6097204820165094,-1.8819696244881046,-0.1709594035076591
-1.4031899857954546,0.6198533278245192,0.6205410690781492,-2.5519911603229803,2.1197589859189723,-3.978520033860045,-4.968228883381132,2.658127976609422,0.4438322187865925,0.645333663277004,-1.6241063531839623,-1.8825721681210998,-0.16498879147440285
-1.4044421164772727,0.6311068021334134,0.6422248034743789,-2.5214873523246952,2.137242928606719,-3.9790479948504514,-4.9234735030162184,2.68274512305274,0.4407792221653005,0.6680921945512664,-1.6061981968909689,-1.8747173910393915,-0.1554405235451874
-1.4195513139204545,0.6305441518930288,0.6500421370038335,-2.553302485768388,2.0722580981348813,-3.9992174273419865,-4.917320927487144,2.701584641281907,0.43888951464615045,0.6622741888768925,-1.5781294144924332,-1.8686302530226209,-0.1590657997707586
-1.3908376242897726,0.6142616624098558,0.6393445885699728,-2.635859233577077,2.0594220911561263,-3.9876008159330323,-4.966987320139438,2.74823217993384,0.4427375882794204,0.6457993406686724,-1.6263445008475825,-1.860671306735082,-0.1557864047969576
-1.405079190340909,0.658708965594952,0.6460361362244031,-2.639670209186833,2.063031319478755,-3.988075503197893,-4.9252705634394776,2.7649252035238363,0.4270462167160666,0.6442266902568178,-1.5813460440005895,-1.8680307563865055,-0.1603386178837802
-1.4089323508522726,0.6031118070162259,0.6626942320640042,-2.670869036418636,2.1161727241847825,-3.9539737055586905,-4.93344618398932,2.793805279889264,0.4432496927754196,0.6504923186687209,-1.60545070816136,-1.8739901109716264,-0.15222737292148555
-1.3647986505681817,0.6013865309495192,0.6554192963594235,-2.6708560106230945,2.0165560153162057,-3.977739665632054,-4.9362839324564876,2.826742819479636,0.42435085466371486,0.6519800979898583,-1.636637177857213,-1.8615536027691109,-0.14779331172701096
-1.4338114346590909,0.5747605543870192,0.6579934351192498,-2.6792877941596798,1.9776110502099802,-3.971827016906509,-4.9822395421281644,2.851176860454204,0.4453064488955162,0.6365999020404697,-1.5688712641877949,-1.862278788026521,-0.15535226689364615
-1.382738192471591,0.5934013014573317,0.6449370769240101,-2.6861453172637195,2.043548511610672,-3.9806623724369827,-4.939569787134098,2.88776074658643,0.45970936402224827,0.6537190312924592,-1.6133138788571149,-1.856856847516088,-0.15505886942238245
-1.3633600852272727,0.5788174203725962,0.6502000322993498,-2.685791015625,2.0106761826828063,-3.997943266788939,-4.968385334256329,2.8948899460984423,0.4315633423899785,0.6730271807368498,-1.625625898253243,-1.861523704112227,-0.1582858843385633
-1.408673739346591,0.5962625826322115,0.6690390924489276,-2.7722357773199313,1.9972181478507904,-3.9906432967691874,-4.9748635593848896,2.9323363891234986,0.4414215921704235,0.6582354906923282,-1.6385926060706564,-1.8495008257361545,-0.1526274436190049
-1.3804495738636364,0.5820819561298077,0.6651286249575408,-2.745210973227896,1.935654181077075,-4.00059666572611,-5.007645619066456,2.9571921775290915,0.43823266010746,0.6539400467961471,-1.6494739460495282,-1.8515327917804212,-0.16222559073180232
-1.3689770951704545,0.6105817119891827,0.6600179257600204,-2.754790143268864,1.9488371958374506,-3.947223740829571,-4.991977739937698,3.004170185810811,0.4583793598446038,0.6507485431173573,-1.6640145163865958,-1.8475461772377144,-0.1487537165062665
-1.3813932883522728,0.5904178560697115,0.6789256030728358,-2.771726282631479,1.9753466217885376,-3.979287175507901,-4.957832433000395,3.013080952045796,0.43439878512880564,0.6405819721103455,-1.634396343111242,-1.8418886657810063,-0.15780925462613293
-1.375057705965909,0.5693458909254808,0.6738053789790373,-2.834342584377382,1.8890061450098814,-3.978971207204665,-5.0077684619758704,3.0458397850975976,0.44374283396760345,0.666876040630459,-1.6687430135858883,-1.8428766545193058,-0.15903875114694463
-1.4239339488636364,0.5403452242337741,0.6485933102435947,-2.8546284001048017,1.8144662487648222,-3.9739542918782917,-5.023163228095332,3.066933571755349,0.44825324148614365,0.6763075360600252,-1.6403459273044418,-1.848099207171412,-0.15963493877307167
-1.3987095170454547,0.5502833439753606,0.6814286131296099,-2.8177341368140243,1.806881677680336,-3.987134211578254,-5.005670861352848,3.09156079908033,0.45170141811207065,0.6541862724730687,-1.689450054048742,-1.8413383019695788,-0.16918564995249952
-1.405958895596591,0.59613525390625,0.6873107341505726,-2.8396896734470274,1.7033538938982213,-3.9684884076373215,-5.0024298172962816,3.1177278352571323,0.43228061268052304,0.6525260972680512,-1.67976657699489,-1.8469537267818839,-0.16345024685124976
-1.3956750710227273,0.533022695688101,0.679366259841445,-2.8581769989758,1.833846768465909,-3.989245320729872,-4.983579225178007,3.149509372653904,0.46219841676424667,0.6474965729328416,-1.6611431769604952,-1.8393457564474454,-0.16645474160185753
-1.3839538352272727,0.5203190260667068,0.7032200594126068,-2.8410380293683306,1.7701326272233202,-4.005419223805493,-5.054137797295293,3.1637054535003752,0.4538011037214578,0.6737101774037995,-1.6770572302476414,-1.8365893668949882,-0.17167497617600547
-1.3764962713068183,0.551797860952524,0.6956994666816285,-2.8723806985994664,1.6255465662055335,-3.9747725028216703,-4.953478849386867,3.197406024188251,0.45591851382586845,0.6450205737759608,-1.728010837386989,-1.836745144610472,-0.17443565299503752
-1.3756703657670455,0.5792858417217548,0.6822962790542508,-2.908135390863186,1.7629238204051383,-3.9987662539973665,-4.9532930398289166,3.2440269859703452,0.47076868657298987,0.6376752201814829,-1.6907649969904677,-1.8319811649887872,-0.1645833041372616
-1.4059558771306817,0.5117665452223558,0.6864274303365198,-2.832609967487614,1.5430420886857708,-3.978079882665538,-5.023835387410997,3.2711988111158035,0.46302970511014346,0.6443904616077494,-1.7167621348638955,-1.8364328274302848,-0.1787415242267159
-1.3946995738636363,0.542959219125601,0.6856214156061966,-2.8990811603825266,1.6671081784214428,-3.988519328442438,-4.998633276058149,3.306858372043919,0.452055717426571,0.6376270744371118,-1.647113152270047,-1.8379728939157567,-0.16744651679185943
-1.396138849431818,0.5388351675180288,0.6927102130392323,-2.9013900756835938,1.660200446208004,-3.9757971953771634,-5.035782826097706,3.3213568793402777,0.4516729731563476,0.6538713348578222,-1.6913876323579993,-1.8357704864835218,-0.1831359632785947
-1.3865397727272728,0.504165273813101,0.6821190970284599,-2.8511065971560594,1.58958416965168,-3.9875372548673815,-4.985273143913172,3.3328941734703452,0.45662168075478143,0.637393453846807,-1.752315881117335,-1.8286726976891576,-0.17159616983188963
-1.3988433948863637,0.5289930607722356,0.6739525646896836,-2.8749609226133765,1.425795145750988,-3.9854265131207676,-5.0375153746786,3.3709192591028527,0.46167163714871196,0.6377972904939829,-1.6757079310387186,-1.8316124783663221,-0.17533292511078527
-1.4042604758522728,0.5265556452824519,0.6864473804924058,-2.8740852169874236,1.4870232020442193,-3.983380067249812,-4.996613707723497,3.3785847615193316,0.4553854925198819,0.6482030264339091,-1.6981103285303656,-1.8381418118052848,-0.18111502656043477
-1.3999572088068182,0.5609064190204327,0.6823236690544934,-2.889847360006193,1.600241052680336,-3.9935744538892024,-5.0005860147596914,3.4302296681447073,0.44848813869169596,0.6171032449473506,-1.7057514310632862,-1.8326852117053432,-0.17802743825307427
-1.4196610440340909,0.5259687687800481,0.6850843251862141,-2.882690057521913,1.416961887042984,-4.021526993980436,-4.9864509679094144,3.4415407839480103,0.4604888606313427,0.6355385158372961,-1.6933359589966588,-1.8317017934623634,-0.1671320174756007
-1.4032752130681818,0.6070744910606971,0.6811500217603601,-2.949627946062786,1.4095566097455534,-3.9977353155568096,-5.0224617100969144,3.469820772921359,0.41899934362192626,0.6269729329932551,-1.691699333910672,-1.8208350599648986,-0.18021233780506515
-1.4026845703125,0.5622138859675481,0.6726542407681483,-2.898730952565263,1.41482705579916,-4.004801248589165,-5.02393003053303,3.496710333380255,0.4416160851507611,0.6342120437148195,-1.6946795001719732,-1.83032340824883,-0.1793224876380759
-1.4036099964488635,0.6084136023888221,0.7053658621651786,-2.845892929449314,1.3805830039525693,-3.961047721501129,-5.0573073761372624,3.520977031719219,0.45648903292105775,0.6110377815199195,-1.6954123059158805,-1.8310150765405617,-0.17188177656190992
-1.4014038529829544,0.5987342247596154,0.6819817679268974,-2.9474848305306782,1.3867539718688242,-3.996431762603461,-5.066610988182358,3.5445171734234235,0.44256772853544596,0.6418402535574776,-1.6833653480001964,-1.824416614359887,-0.16190322000094412
-1.3925960582386363,0.5956610107421875,0.6729942463939975,-2.9279213882074124,1.414394647047925,-4.001442432044771,-5.0651001749159414,3.552023947775901,0.4482694889399151,0.6292399530825408,-1.7232232243759826,-1.8388131033053823,-0.17086264157943495
-1.411396573153409,0.6140198223407451,0.6844549712187015,-2.9398956298828125,1.302133769762846,-3.981243239747931,-5.043244567098497,3.5993139135228978,0.4538792439683353,0.6314036683266208,-1.7101240817855738,-1.8286138525619149,-0.17449172097750662
-1.396392755681818,0.6155618990384616,0.6898067308508832,-2.932229577041254,1.1751736968873518,-3.9930042413233635,-4.9831658858287184,3.624633422484985,0.442872141972824,0.6228425399116848,-1.6806565770563089,-1.8312100843408736,-0.1731979854157324
-1.3792897727272728,0.6032501690204327,0.6793772537515771,-2.9416109410727898,1.3050851693737648,-4.024142182797216,-5.011303865456883,3.6539962814376876,0.46519995517418034,0.6264715727812015,-1.726711057267099,-1.814772678797777,-0.16438157464802444
-1.3965822088068183,0.617030029296875,0.6852659616411102,-2.8932792849657014,1.198077561450099,-3.9884855271820916,-5.042283456536788,3.6902984527496248,0.4497125582430718,0.6299032839188664,-1.679408811173349,-1.8367481916073518,-0.1646415503003446
-1.4092487571022727,0.612559814453125,0.6512318960628154,-2.9734247719369282,1.2703107630311266,-3.981877748189428,-5.033037789260285,3.702465893628003,0.4583851250701356,0.6462452574546292,-1.6898245181677476,-1.822412833036759,-0.16150079825133357
-1.3673024680397727,0.6547556246243991,0.6983305178814053,-2.949817936594893,1.3315130542860671,-3.9647011968585404,-5.00463442259197,3.7426145628049925,0.4612151837553669,0.6215951102120536,-1.7245210851513364,-1.8182209270792706,-0.16420072803324443
-1.4042868430397728,0.6144989483173077,0.6916672605905474,-2.9508480909394055,1.1261981225296442,-3.9698636045664033,-5.044916080523141,3.7595097538945197,0.4782536645869926,0.6226215244079969,-1.6951712362421383,-1.8258342296582488,-0.17157436497622025
-1.3898288352272727,0.6481253756009615,0.6863871509243983,-2.9474211902153202,1.2207586115056819,-3.9713710672968396,-5.0735106649278086,3.8141737929335586,0.45925738939915106,0.6237991048682551,-1.7212152061222483,-1.8349693167414196,-0.15940965266386187
-1.3942776988636363,0.6145947265625,0.695317996955066,-2.9997214340582126,1.2471758816082015,-3.967646315368698,-5.0411044736451744,3.836718310106982,0.46950572100958726,0.6350855856948758,-1.671310712706368,-1.8287353515625,-0.17870147566780945
-1.423861328125,0.6512123460036058,0.6837990328391886,-2.868271618354611,1.0893564337327075,-3.9676334561935667,-5.000931751878956,3.85339868677271,0.48085116074477946,0.6035551462114227,-1.6875535497125589,-1.8227455270085804,-0.16091414160598802
-1.375825106534091,0.6257831280048077,0.7005575428838315,-2.960871812773914,1.1529011240118576,-3.9960309237443568,-5.02364339707773,3.8477401962509385,0.46999633693769516,0.6248681204659599,-1.6785971203690055,-1.8296450705684477,-0.170314685095473
-1.3816570490056819,0.6412340839092548,0.7024597736619274,-2.905260039538872,1.1877325608325098,-3.973717315650865,-5.0217563291139244,3.9069501630536787,0.4562415570416179,0.6325789741847826,-1.6785001934699293,-1.8291866879753316,-0.1644933994443035
-1.3777919034090909,0.6097398493840144,0.7048600001364761,-2.8805527105564024,1.1956913522109685,-4.012553126763544,-5.053071227254747,3.9245216896584085,0.4965280477745658,0.6277422697647758,-1.633078137283805,-1.8257152063426287,-0.16559471752708413
-1.3812529296875,0.6143143873948317,0.6690320317049204,-2.9220666652772485,1.218551599555336,-3.974881254702784,-5.010288673111155,3.9567438532282284,0.46005718341383683,0.6376797219981318,-1.619347722275452,-1.8224949115152107,-0.16605971875147518
-1.4235579723011365,0.6824506554236779,0.6994737423725009,-2.9726127066263337,1.1421246796257412,-3.9962274854213695,-5.026664637312105,3.97082226269238,0.46546391673985166,0.6220372359945167,-1.6141445711723663,-1.822679254826443,-0.16870133322171213
-1.3845392400568182,0.6556138258713943,0.6816118133734472,-2.9248873082602898,1.1377936442378953,-3.990410729401806,-5.012540793117089,4.008205471096096,0.4501003053949551,0.6337605351987092,-1.61729363975285,-1.8282781115932136,-0.17104299262931338
-1.3850582386363637,0.6771728985126202,0.6900828106803183,-2.8405655651557735,1.0631296512166502,-3.970870294276712,-4.973110536985759,4.02272120753566,0.4738105815616462,0.6304199029199825,-1.6538521628709708,-1.82617073237617,-0.15076887931708483
-1.3779644886363636,0.6619296499399039,0.6925429823976126,-2.8645628021984564,1.1451401540884387,-3.9921713341798344,-5.0234023468403874,4.053873331339152,0.46432964435133683,0.6297009391073854,-1.6285043392541274,-1.8218100989664587,-0.17170731466702463
-1.3837362393465908,0.6541303898737981,0.6880519701086957,-2.945876516946932,1.0848672376791009,-3.9742147820259595,-5.0265549285502376,4.083403349638701,0.46514754403298203,0.6341424788007085,-1.600152165634827,-1.8244282310354913,-0.15959854356471864
-1.376041015625,0.6536659123347356,0.7064370575898923,-2.9298278064262577,1.2264638787672926,-4.0061231717927015,-5.022005491618868,4.096316042605105,0.45314424918276736,0.6407395356930561,-1.6461390849179443,-1.8240892526326054,-0.1746255235009323
-1.3829345703125,0.6469919057992789,0.691011985636646,-2.859499303306021,1.0962016350666997,-3.978753703442438,-5.007341988479035,4.135575761308183,0.4785220096299278,0.6433280802661587,-1.592137558655169,-1.825341568350234,-0.15620406228610037
-1.4036193181818182,0.6486673208383413,0.6955027136003008,-2.918979179568407,1.1866921164772728,-3.983998409871144,-4.961358951616891,4.154257284628378,0.4517606903481167,0.6249237534422312,-1.5960910245307587,-1.810281024522231,-0.16708159662805655
-1.3862095170454545,0.6280677208533654,0.690751354146448,-2.9025045255335367,0.9913323323246047,-3.9951120438299474,-5.012754416163964,4.170486037795608,0.4601304160720385,0.6624434097953464,-1.6002575376498624,-1.8232976047557528,-0.15798804983271572
-1.384550870028409,0.6897649676983173,0.6957088968028193,-2.879436213795732,1.0052212319355238,-3.9895278551777653,-5.0213236748417724,4.228844811608483,0.4644277008318696,0.6525053415239227,-1.5728702185288914,-1.8252503488811427,-0.14926134783695832
-1.3680783025568182,0.6791757436899039,0.705898782481318,-2.8661560430759336,1.096897870090168,-3.9969505384687736,-4.963761728021163,4.237106369064377,0.47668900143625587,0.6166197498392615,-1.5662885941799332,-1.812965619210706,-0.15508205724987018
-1.3727531960227273,0.6564498197115385,0.6930878443747573,-2.892208564572218,1.2543496595541008,-4.00856347582769,-4.9560608682753164,4.249619492539415,0.4666171524321819,0.6207877686305076,-1.6096772007972189,-1.8230357534613884,-0.16175708597880475
-1.3787349076704545,0.6609083439753606,0.6905158380543963,-2.9069466939786586,0.9746039710968379,-3.9590810025159895,-4.985566344442247,4.254193646771772,0.45543128079869244,0.6520834976101514,-1.5857437421690743,-1.8245289723698324,-0.1556951747560069
-1.3555678267045455,0.6626231032151443,0.7072715522339625,-2.8723364108946265,0.9164187947751976,-4.014391253997366,-4.935126968576938,4.315580350858671,0.4662265464907787,0.645014176457565,-1.589085800842669,-1.8232221915829758,-0.15248801701018458
-1.3862644708806817,0.6649123910757212,0.6897634660235102,-2.8714286990282014,1.13129496819417,-3.9681680304740405,-4.989788586580301,4.317585163288288,0.4810875826380757,0.651278809731051,-1.5690991863514643,-1.8216918374000586,-0.15479182908902356
-1.3593082386363637,0.6689026348407452,0.6872874194790858,-2.840421350990854,1.206042721714427,-4.012161105624529,-5.003232545490507,4.33813403246997,0.47815660868279175,0.6655830715013586,-1.5919400581023977,-1.8082886694374025,-0.16223970856911465
-1.375815518465909,0.6710292405348558,0.718353555809637,-2.8263691227610517,1.039548465291502,-3.978752233822423,-4.926560027689874,4.357779654654655,0.4639673404261807,0.6604525643105833,-1.591741405942905,-1.8142141261822349,-0.15243841442096628
-1.3836496803977272,0.6791792649489182,0.715193470072302,-2.78143850186976,1.042197246325346,-3.9688190721407075,-4.959534077704707,4.382502375422297,0.47012669773980287,0.6345571198078416,-1.5818029439674233,-1.8295049087119735,-0.16288298638565663
-1.3954819779829546,0.6547908841646635,0.7003286136603504,-2.7909609166587273,1.2933719197751976,-4.001975169300226,-4.996158261842366,4.384177634665916,0.46336794755684035,0.6640557235812549,-1.564768281372838,-1.811668550726404,-0.15829659084539038
-1.3854910333806818,0.647454082782452,0.7017224234823854,-2.818493912859661,1.1926631399765317,-3.949248142400301,-5.000639710245253,4.398164766328829,0.4824892471396858,0.6476233346121651,-1.5658945527466588,-1.8288060038026521,-0.16159125613301903
-1.3650387073863637,0.6761772273137019,0.6676286022115198,-2.844799320872237,1.0895337975543478,-3.982105171886757,-4.949084318136867,4.433229371950075,0.4593988518338944,0.670736893363621,-1.5657490664308176,-1.820113873890893,-0.15704131342493155
-1.3512874644886363,0.6748048753004807,0.7057117912339868,-2.764683421065168,1.0784310925148222,-3.995091101744733,-4.915762213212025,4.469165332324512,0.4713987637831772,0.6788335290754804,-1.5356908834205483,-1.8239607074517357,-0.14141831873406815
-1.3813304332386365,0.6665887920673077,0.6949858102739227,-2.7983912026009907,0.9957284075469368,-3.97116017682468,-4.9911452667622624,4.47045751806494,0.472931074965847,0.6538807175914694,-1.535406340593062,-1.8286258501121295,-0.16785102452396267
-1.3629193892045455,0.6752807147686298,0.716866724239373,-2.778711272449028,1.0874475049407115,-3.981190333427389,-4.968484226661392,4.502739433769707,0.4646200497200673,0.6438843626413286,-1.5642861420253538,-1.8318968012626755,-0.15033565187022044
-1.3819434481534092,0.6747894756610577,0.6819918614736995,-2.739132020531631,0.979387969367589,-3.9776727979213695,-5.013029074367089,4.521022853908596,0.4791230224799961,0.6511572132939878,-1.4925753995307587,-1.8210487306210998,-0.1465583870418122
-1.3660697798295454,0.6634006911057693,0.6919783598147564,-2.7820337807259907,1.3103295608942689,-3.9732095619356658,-4.9700344423704506,4.561789206198386,0.45810129491730095,0.6674315174173865,-1.5149938235492826,-1.8086577369344774,-0.15634058465410217
-1.3450836292613637,0.6739139498197115,0.6883188567546584,-2.7444539884241617,1.0554037101655138,-3.9661021121378854,-4.967152269580696,4.56653785132789,0.4737978599482826,0.6713594709123883,-1.5475396690128733,-1.8207569806698518,-0.16397311392147376
-1.3362540838068182,0.6173185847355769,0.6942581745408336,-2.7649320276772102,1.2688478492465416,-3.9731897220654626,-4.961215634889241,4.552408121011637,0.4862591328795863,0.6459298459639461,-1.5494851166347288,-1.8262210078246879,-0.1633416144149181
-1.3518454367897728,0.694872295673077,0.6886982888168429,-2.7172390077172257,1.199176194262599,-3.961334297404063,-5.017471892924249,4.567855330916855,0.46187060889929743,0.6591683144895186,-1.5125485786102102,-1.8174266130801482,-0.15367585150496837
-1.381151278409091,0.7005561241736779,0.70095521915033,-2.710228524556974,0.9830642639883893,-3.9837184472582767,-4.998416948922073,4.588584189658408,0.46455196288300155,0.6642940829259268,-1.512158471833235,-1.8146527032956319,-0.1551457085278099
-1.3855280539772727,0.6630960787259615,0.7035353761282026,-2.751433954006288,1.0827241075839922,-3.9859621896162527,-4.956505111501187,4.5997919306024775,0.48141324641088507,0.6518203545801388,-1.5202352655758649,-1.8179293675653276,-0.1524171512292591
